["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9494349888977091e+14 1.7346422831375702e-03 2.1492252784332502e+00 
1.9492866139393278e+14 9.4516163032890075e-04 2.5111439033818077e+00 
1.9491382615653912e+14 1.1570119164706848e-04 8.6931776493952673e-01 
1.9489899317707428e+14 1.1172764122697031e-03 3.7797559939291808e-01 
1.9488416245502275e+14 2.0257265104054348e-03 7.4849730553940008e-01 
1.9486933398986931e+14 2.6258299692401292e-03 1.1454136021854886e+00 
1.9485450778109884e+14 2.7911715585210092e-03 1.5474875558657120e+00 
1.9483968382819628e+14 2.4664502644423129e-03 1.9476551255804937e+00 
1.9482486213064694e+14 1.6813646398074883e-03 2.3339221478233205e+00 
1.9481004268793600e+14 5.5586841928140229e-04 2.5987993686450648e+00 
1.9479522549954906e+14 7.6571034713342201e-04 2.4224300666310200e-01 
1.9478041056497175e+14 2.0000614667915941e-03 5.5644945998177875e-01 
1.9476559788368984e+14 2.9528390907219205e-03 9.4743427476665010e-01 
1.9475078745518934e+14 3.4301755254719513e-03 1.3497223637750693e+00 
1.9473597927895634e+14 3.3154954708616976e-03 1.7532535828889133e+00 
1.9472117335447712e+14 2.5924602225264009e-03 2.1501739852754671e+00 
1.9470636968123809e+14 1.3558998298668795e-03 2.5091309847825549e+00 
1.9469156825872591e+14 2.6381558425754830e-04 4.9583131491552757e-01 
1.9467676908642725e+14 1.8478272976791890e-03 3.8615608970940524e-01 
1.9466197216382906e+14 3.2370542937241132e-03 7.6438832899272235e-01 
1.9464717749041831e+14 4.1251838363179829e-03 1.1660069943915878e+00 
1.9463238506568231e+14 4.3143821413060661e-03 1.5722313262782754e+00 
1.9461759488910841e+14 3.7228219179626185e-03 1.9758254714510828e+00 
1.9460280696018406e+14 2.4080438354843617e-03 2.3617531456159169e+00 
1.9458802127839703e+14 5.8421696687735100e-04 2.5249984556807408e+00 
1.9457323784323516e+14 1.5308414571943638e-03 2.5589334620706128e-01 
1.9455845665418631e+14 3.4467919741346486e-03 6.0319091428417804e-01 
1.9454367771073875e+14 4.8458072758896529e-03 1.0029334627546962e+00 
1.9452890101238078e+14 5.4188378146564362e-03 1.4116667738334443e+00 
1.9451412655860078e+14 4.9905422396405988e-03 1.8201722968802951e+00 
1.9449935434888741e+14 3.5599493530981494e-03 2.2169533829147006e+00 
1.9448458438272944e+14 1.3231239960929523e-03 2.5159929433309816e+00 
1.9446981665961578e+14 1.4413294928713291e-03 1.6290269640913738e-01 
1.9445505117903550e+14 4.1438174211796373e-03 4.7030744650685252e-01 
1.9444028794047788e+14 6.3562211013218932e-03 8.7147526384839080e-01 
1.9442552694343222e+14 7.6288335486778243e-03 1.2862487099200646e+00 
1.9441076818738816e+14 7.6750996962346701e-03 1.7043367360015471e+00 
1.9439601167183534e+14 6.4372782265650881e-03 2.1202907073617645e+00 
1.9438125739626362e+14 4.1251323069740799e-03 2.5220075937754576e+00 
1.9436650536016303e+14 1.2218583963822163e-03 2.7905819765743938e+00 
1.9435175556302375e+14 1.6954572565034984e-03 4.5870933834039646e-01 
1.9433700800433606e+14 3.7186066676787488e-03 7.9246359218290030e-01 
1.9432226268359038e+14 4.1799646155795166e-03 1.1893248494257125e+00 
1.9430751960027744e+14 2.5001372653782024e-03 1.5385097222272119e+00 
1.9429277875388800e+14 1.7462457403029875e-03 -7.5927543066342207e-01 
1.9427804014391294e+14 8.2980697283456129e-03 -5.1396949022355987e-01 
1.9426330376984341e+14 1.6955989534417383e-02 -9.6082802114110064e-02 
1.9424856963117062e+14 2.7082030798321506e-02 3.4337161429731627e-01 
1.9423383772738597e+14 3.7996713686381862e-02 7.9250649882207536e-01 
1.9421910805798103e+14 4.9188545334235709e-02 1.2488151570297770e+00 
1.9420438062244753e+14 6.0580494490013799e-02 1.7119887215400420e+00 
1.9418965542027728e+14 7.2783282930574636e-02 2.1825489361948334e+00 
1.9417493245096234e+14 8.7283940483644074e-02 2.6613226926755025e+00 
1.9416021171399484e+14 1.0651651443459904e-01 -3.1340700806938866e+00 
1.9414549320886712e+14 1.3375576442255985e-01 -2.6365296041582886e+00 
1.9413077693507169e+14 1.7275597786038666e-01 -2.1282929642609836e+00 
1.9411606289210112e+14 2.2702244009093839e-01 -1.6079604940769179e+00 
1.9410135107944825e+14 2.9860044643250322e-01 -1.0741415793787557e+00 
1.9408664149660600e+14 3.8647659911830429e-01 -5.2671501537360854e-01 
1.9407193414306744e+14 4.8532946191490672e-01 3.1746196275213467e-02 
1.9405722901832588e+14 5.8605699583101523e-01 5.9551291145211116e-01 
1.9404252612187466e+14 6.7879311878708537e-01 1.1570430265791898e+00 
1.9402782545320734e+14 7.5665646044948753e-01 1.7094973005794729e+00 
1.9401312701181769e+14 8.1740127377985816e-01 2.2485523714610163e+00 
1.9399843079719944e+14 8.6240036407563503e-01 2.7724044307708398e+00 
1.9398373680884675e+14 8.9466265751742002e-01 -3.0026417451748930e+00 
1.9396904504625372e+14 9.1737211330542112e-01 -2.5107192053447704e+00 
1.9395435550891462e+14 9.3323936424264653e-01 -2.0361809238615725e+00 
1.9393966819632403e+14 9.4436013485755821e-01 -1.5808396524851389e+00 
1.9392498310797656e+14 9.5227180729597927e-01 -1.1467020783298323e+00 
1.9391030024336688e+14 9.5805572402063932e-01 -7.3542197304501089e-01 
1.9389561960199003e+14 9.6243968995776608e-01 -3.4791098723786895e-01 
1.9388094118334109e+14 9.6589229043275548e-01 1.5795766369729729e-02 
1.9386626498691525e+14 9.6870457208571004e-01 3.5645695035368957e-01 
1.9385159101220788e+14 9.7105430322583797e-01 6.7542327499839727e-01 
1.9383691925871462e+14 9.7305130216365221e-01 9.7440915948458240e-01 
1.9382224972593112e+14 9.7476633951451330e-01 1.2552946062829033e+00 
1.9380758241335322e+14 9.7624808689453679e-01 1.5199791648091210e+00 
1.9379291732047691e+14 9.7753244751035528e-01 1.7702876426280698e+00 
1.9377825444679838e+14 9.7864749323034150e-01 2.0079174049673005e+00 
1.9376359379181391e+14 9.7961605122016848e-01 2.2344151167476856e+00 
1.9374893535501997e+14 9.8045710025146182e-01 2.4511724202894589e+00 
1.9373427913591319e+14 9.8118658441017104e-01 2.6594327248207774e+00 
1.9371962513399031e+14 9.8181794317628168e-01 2.8603038021518099e+00 
1.9370497334874825e+14 9.8236249766121375e-01 3.0547728382557091e+00 
1.9369032377968409e+14 9.8282975584393595e-01 -3.0394633446432557e+00 
1.9367567642629503e+14 9.8322766453678412e-01 -2.8552421294635222e+00 
1.9366103128807844e+14 9.8356282067945133e-01 -2.6750331311813529e+00 
1.9364638836453191e+14 9.8384064841193075e-01 -2.4981844441646972e+00 
1.9363174765515303e+14 9.8406554600166340e-01 -2.3240967053055108e+00 
1.9361710915943969e+14 9.8424100576500972e-01 -2.1522130157345227e+00 
1.9360247287688984e+14 9.8436970965350901e-01 -1.9820098649399900e+00 
1.9358783880700159e+14 9.8445360280135252e-01 -1.8129888742923270e+00 
1.9357320694927331e+14 9.8449394693698145e-01 -1.6446691727491729e+00 
1.9355857730320338e+14 9.8449135512669272e-01 -1.4765802202439153e+00 
1.9354394986829038e+14 9.8444580885147681e-01 -1.3082548989948082e+00 
1.9352932464403300e+14 9.8435665793332627e-01 -1.1392226969087353e+00 
1.9351470162993025e+14 9.8422260333578770e-01 -9.6900280910632564e-01 
1.9350008082548112e+14 9.8404166237563917e-01 -7.9709698293221598e-01 
1.9348546223018475e+14 9.8381111540701904e-01 -6.2298192920272466e-01 
1.9347084584354056e+14 9.8352743258911224e-01 -4.4610111932117541e-01 
1.9345623166504800e+14 9.8318617893588078e-01 -2.6585578723156206e-01 
1.9344161969420675e+14 9.8278189547855699e-01 -8.1594962145132288e-02 
1.9342700993051659e+14 9.8230795402152327e-01 1.0739561875241782e-01 
1.9341240237347747e+14 9.8175638250727360e-01 3.0190581435657082e-01 
1.9339779702258947e+14 9.8111765702592102e-01 5.0281458925749434e-01 
1.9338319387735288e+14 9.8038045396958406e-01 7.1110451934990404e-01 
1.9336859293726809e+14 9.7953134929708974e-01 9.2787673983692398e-01 
1.9335399420183562e+14 9.7855443594383373e-01 1.1543652122465946e+00 
1.9333939767055625e+14 9.7743079384505183e-01 1.3919482845977211e+00 
1.9332480334293078e+14 9.7613766777779265e-01 1.6421541604169279e+00 
1.9331021121846019e+14 9.7464704609065178e-01 1.9066549822933632e+00 
1.9329562129664569e+14 9.7292302272023790e-01 2.1872418211362779e+00 
1.9328103357698859e+14 9.7091677675779986e-01 2.4857703755473382e+00 
1.9326644805899028e+14 9.6855714258990411e-01 2.8040658584017177e+00 
1.9325186474215244e+14 9.6573361926693702e-01 -3.1394073842270545e+00 
1.9323728362597681e+14 9.6226766321174517e-01 -2.7769987394464843e+00 
1.9322270470996528e+14 9.5786810459691629e-01 -2.3912034296073106e+00 
1.9320812799361991e+14 9.5206855702000426e-01 -1.9821113872319016e+00 
1.9319355347644294e+14 9.4414856901022959e-01 -1.5506635354025864e+00 
1.9317898115793669e+14 9.3304323585236593e-01 -1.0985117583471895e+00 
1.9316441103760369e+14 9.1724552078372823e-01 -6.2763645320491179e-01 
1.9314984311494659e+14 8.9470947154864899e-01 -1.3981882113699015e-01 
1.9313527738946822e+14 8.6279812349556018e-01 3.6378952432747258e-01 
1.9312071386067153e+14 8.1842037321734151e-01 8.8268253625306203e-01 
1.9310615252805962e+14 7.5864639495065245e-01 1.4163616751587915e+00 
1.9309159339113575e+14 6.8208976520840681e-01 1.9631106475082971e+00 
1.9307703644940334e+14 5.9079746359372032e-01 2.5188123854426738e+00 
1.9306248170236594e+14 4.9127820465469685e-01 3.0769006510145402e+00 
1.9304792914952725e+14 3.9304116054158500e-01 -2.6531566108681544e+00 
1.9303337879039116e+14 3.0506430507686677e-01 -2.1107064661892645e+00 
1.9301883062446166e+14 2.3280928581911917e-01 -1.5816443057745653e+00 
1.9300428465124291e+14 1.7756116294013616e-01 -1.0660110224039667e+00 
1.9298974087023919e+14 1.3754065345661198e-01 -5.6250406099262384e-01 
1.9297519928095497e+14 1.0943577825055714e-01 -6.9724380668595640e-02 
1.9296065988289491e+14 8.9597869334294741e-02 4.1329982060565668e-01 
1.9294612267556366e+14 7.4776785582398725e-02 8.8728495615158010e-01 
1.9293158765846622e+14 6.2497063730444509e-02 1.3529979347146051e+00 
1.9291705483110762e+14 5.1184341578964968e-02 1.8112552875654615e+00 
1.9290252419299303e+14 4.0118400886608507e-02 2.2626448830001751e+00 
1.9288799574362778e+14 2.9269389059970764e-02 2.7070817779491114e+00 
1.9287346948251747e+14 1.9066656156067518e-02 -3.1403761901847096e+00 
1.9285894540916769e+14 1.0147492548854303e-02 -2.7212307142527274e+00 
1.9284442352308419e+14 3.1368697583629029e-03 -2.3811933366364126e+00 
1.9282990382377300e+14 1.6703654730937192e-03 1.5766702331093476e+00 
1.9281538631074016e+14 3.9460251687490761e-03 1.8442692854087863e+00 
1.9280087098349194e+14 4.0465133738524757e-03 2.2335500568234772e+00 
1.9278635784153475e+14 2.4428575738111302e-03 2.6012430246350622e+00 
1.9277184688437509e+14 3.4680920860399107e-04 8.8519249240452580e-01 
1.9275733811151969e+14 3.1667108182615055e-03 4.9385507023123615e-01 
1.9274283152247534e+14 5.7127280585910472e-03 8.7440115890267089e-01 
1.9272832711674906e+14 7.3556181486463344e-03 1.2804787647072975e+00 
1.9271382489384800e+14 7.8021340103421738e-03 1.6912220587025923e+00 
1.9269932485327944e+14 7.0129747857827903e-03 2.1006862424188584e+00 
1.9268482699455078e+14 5.1806225799308414e-03 2.5025282647931300e+00 
1.9267033131716962e+14 2.6745065236609186e-03 2.8715476547103291e+00 
1.9265583782064369e+14 2.6044512025539043e-04 1.5514424861241931e+00 
1.9264134650448088e+14 2.5577457701606910e-03 7.4962822181562949e-01 
1.9262685736818919e+14 4.3889141160668981e-03 1.1190016578948789e+00 
1.9261237041127678e+14 5.3245321055791382e-03 1.5160605003315555e+00 
1.9259788563325203e+14 5.2737617815551254e-03 1.9175355566363030e+00 
1.9258340303362338e+14 4.3189236113125506e-03 2.3157567959888405e+00 
1.9256892261189938e+14 2.6878854752303582e-03 2.6968128539272458e+00 
1.9255444436758894e+14 7.1809152223061327e-04 2.9077884870322070e+00 
1.9253996830020084e+14 1.3066861511492290e-03 5.8775234196807502e-01 
1.9252549440924416e+14 2.9482763830404857e-03 9.1262323815945845e-01 
1.9251102269422819e+14 4.0065454505621685e-03 1.2996762202395735e+00 
1.9249655315466219e+14 4.3379289063250961e-03 1.6961861991632989e+00 
1.9248208579005572e+14 3.9326839568127880e-03 2.0929397570080561e+00 
1.9246762059991841e+14 2.9038262296600852e-03 2.4824060970771051e+00 
1.9245315758376003e+14 1.4614432097714604e-03 2.8352619578098608e+00 
1.9243869674109059e+14 2.0922324566543450e-04 9.9928854550495150e-01 
1.9242423807142012e+14 1.6346458955619849e-03 6.9562631273007736e-01 
1.9240978157425891e+14 2.7607225350192673e-03 1.0600095875376767e+00 
1.9239532724911728e+14 3.3729186825528245e-03 1.4494260494927973e+00 
1.9238087509550584e+14 3.4006432315264604e-03 1.8434646887262816e+00 
1.9236642511293522e+14 2.8735975288178470e-03 2.2353858058545217e+00 
1.9235197730091628e+14 1.9101176269102557e-03 2.6146848348716372e+00 
1.9233753165895994e+14 6.9616765022237099e-04 2.9056659164557170e+00 
1.9232308818657741e+14 5.9079003281365381e-04 5.4153375256623149e-01 
1.9230864688327988e+14 1.6843757432147865e-03 8.0879883772662498e-01 
1.9229420774857875e+14 2.4534274477663980e-03 1.1849204299074398e+00 
1.9227977078198569e+14 2.7868028702284346e-03 1.5744604626669814e+00 
1.9226533598301231e+14 2.6545583150125915e-03 1.9660025595985624e+00 
1.9225090335117047e+14 2.1035967919889719e-03 2.3532037167934958e+00 
1.9223647288597225e+14 1.2458612347341590e-03 2.7197591430394863e+00 
1.9222204458692972e+14 2.4871758928068151e-04 2.7972151079176206e+00 
1.9220761845355516e+14 7.7329005393682131e-04 5.7811541084003593e-01 
1.9219319448536112e+14 1.5920094771567530e-03 9.1106615110634481e-01 
1.9217877268186006e+14 2.1168924005766252e-03 1.2915918202383221e+00 
1.9216435304256481e+14 2.2781841553043752e-03 1.6804086308845361e+00 
1.9214993556698819e+14 2.0692150536179604e-03 2.0694876989557338e+00 
1.9213552025464325e+14 1.5427605086462141e-03 2.4518307009787561e+00 
1.9212110710504319e+14 7.9998892483409750e-04 2.8008773752198213e+00 
1.9210669611770125e+14 8.6860654902086573e-05 1.2863716516668466e+00 
1.9209228729213097e+14 8.2569727621417189e-04 6.4630433659104913e-01 
1.9207788062784591e+14 1.4395256418321717e-03 1.0009014287287066e+00 
1.9206347612435988e+14 1.7964845477018865e-03 1.3832228864948095e+00 
1.9204907378118672e+14 1.8526205974896189e-03 1.7710066526180193e+00 
1.9203467359784050e+14 1.6143515970548584e-03 2.1576856161659093e+00 
1.9202027557383544e+14 1.1343643045292567e-03 2.5348856340139929e+00 
1.9200587970868588e+14 5.0189170745785355e-04 2.8581227322970713e+00 
1.9199148600190625e+14 1.9471317963670883e-04 5.7708610403172877e-01 
1.9197709445301119e+14 8.0529660750809163e-04 7.1499268825283457e-01 
1.9196270506151556e+14 1.2668412894663210e-03 1.0792955886189390e+00 
1.9194831782693419e+14 1.5080239007516990e-03 1.4622578080601338e+00 
1.9193393274878216e+14 1.5017341895168048e-03 1.8488931895472815e+00 
1.9191954982657475e+14 1.2613258965789081e-03 2.2332380613606704e+00 
1.9190516905982722e+14 8.3630764803735349e-04 2.6049243329664264e+00 
1.9189079044805512e+14 3.0434171339547276e-04 2.8875215422609162e+00 
1.9187641399077412e+14 2.6103919052379435e-04 5.1774522194025985e-01 
1.9186203968750000e+14 7.4580518156484095e-04 7.7818603180421109e-01 
1.9184766753774866e+14 1.0937549979643897e-03 1.1474964672433261e+00 
1.9183329754103622e+14 1.2551559656575348e-03 1.5305224183226429e+00 
1.9181892969687891e+14 1.2139931884185720e-03 1.9159819346796620e+00 
1.9180456400479306e+14 9.8677800784456224e-04 2.2980721252138272e+00 
1.9179020046429525e+14 6.1832121666485415e-04 2.6638764198912552e+00 
1.9177583907490209e+14 1.7584513061475997e-04 2.8778174944528159e+00 
1.9176147983613044e+14 2.8360802088135760e-04 5.3091279852688555e-01 
1.9174712274749719e+14 6.6677842002180437e-04 8.3456307222439530e-01 
1.9173276780851950e+14 9.2959243930432862e-04 1.2066199612182960e+00 
1.9171841501871456e+14 1.0362895383162246e-03 1.5893980530250484e+00 
1.9170406437759978e+14 9.7812490177725587e-04 1.9737023029355452e+00 
1.9168971588469272e+14 7.7243371712222033e-04 2.3536499519087783e+00 
1.9167536953951097e+14 4.5868080134846392e-04 2.7133367241402664e+00 
1.9166102534157238e+14 9.5294434893623825e-05 2.8017147475319422e+00 
1.9164668329039500e+14 2.7760537666239707e-04 5.5998582498428051e-01 
1.9163234338549684e+14 5.7954203216361688e-04 8.8403586135900292e-01 
1.9161800562639616e+14 7.7823887537520310e-04 1.2575944258142004e+00 
1.9160367001261141e+14 8.4783288156787477e-04 1.6399490142664079e+00 
1.9158933654366109e+14 7.8425768249365611e-04 2.0231528413553654e+00 
1.9157500521906388e+14 6.0423942217480858e-04 2.4011275989252718e+00 
1.9156067603833866e+14 3.4173275570742142e-04 2.7547870946264990e+00 
("opt1","mode 1",1,"opt3",1,"transmission")
(300, 3)
1.9594278300653594e+14 9.9973220344788860e-01 4.6062715875643107e-01 
1.9592779301209822e+14 9.9972871500308258e-01 4.6359975238692441e-01 
1.9591280531101103e+14 9.9972513518543460e-01 4.6661081114215058e-01 
1.9589781990274816e+14 9.9972146789482497e-01 4.6966107540524654e-01 
1.9588283678678350e+14 9.9971772950872950e-01 4.7275131516721369e-01 
1.9586785596259106e+14 9.9971393801150255e-01 4.7588233810922376e-01 
1.9585287742964516e+14 9.9971009923791732e-01 4.7905498704186911e-01 
1.9583790118742012e+14 9.9970619951005379e-01 4.8227012736317154e-01 
1.9582292723539047e+14 9.9970221083573452e-01 4.8552863239313226e-01 
1.9580795557303100e+14 9.9969810687631566e-01 4.8883137714708502e-01 
1.9579298619981650e+14 9.9969388002275317e-01 4.9217924673002034e-01 
1.9577801911522206e+14 9.9968954773866781e-01 4.9557315614626440e-01 
1.9576305431872281e+14 9.9968514219781912e-01 4.9901406985274482e-01 
1.9574809180979416e+14 9.9968068814826216e-01 5.0250300795546798e-01 
1.9573313158791159e+14 9.9967618287846283e-01 5.0604103354486230e-01 
1.9571817365255078e+14 9.9967159257325766e-01 5.0962922816662248e-01 
1.9570321800318756e+14 9.9966686978788810e-01 5.1326867170000401e-01 
1.9568826463929794e+14 9.9966198262594119e-01 5.1696044201756053e-01 
1.9567331356035797e+14 9.9965693680177281e-01 5.2070563802399139e-01 
1.9565836476584412e+14 9.9965177430553021e-01 5.2450541385656324e-01 
1.9564341825523278e+14 9.9964654662434504e-01 5.2836100272788511e-01 
1.9562847402800053e+14 9.9964127793766511e-01 5.3227371343115792e-01 
1.9561353208362428e+14 9.9963594260683264e-01 5.3624489947605025e-01 
1.9559859242158094e+14 9.9963047434404939e-01 5.4027591989729307e-01 
1.9558365504134753e+14 9.9962480456016500e-01 5.4436811894191495e-01 
1.9556871994240144e+14 9.9961890682465759e-01 5.4852284208333746e-01 
1.9555378712422009e+14 9.9961281735245677e-01 5.5274148275141954e-01 
1.9553885658628097e+14 9.9960661446732813e-01 5.5702553224819107e-01 
1.9552392832806194e+14 9.9960036640780492e-01 5.6137659990558286e-01 
1.9550900234904088e+14 9.9959407987694471e-01 5.6579638734348303e-01 
1.9549407864869578e+14 9.9958768500919759e-01 5.7028663064898066e-01 
1.9547915722650500e+14 9.9958107136425134e-01 5.7484904817817961e-01 
1.9546423808194684e+14 9.9957415593807064e-01 5.7948533221937659e-01 
1.9544932121449984e+14 9.9956693985075740e-01 5.8419719688980309e-01 
1.9543440662364278e+14 9.9955951324406134e-01 5.8898645725103016e-01 
1.9541949430885447e+14 9.9955199911630976e-01 5.9385509028688810e-01 
1.9540458426961394e+14 9.9954446797034557e-01 5.9880523541988162e-01 
1.9538967650540034e+14 9.9953687891351983e-01 6.0383912933595052e-01 
