["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9497318065884347e+14 1.0176204630205983e-03 1.3066871552700521e+00 
1.9495833864456912e+14 1.0136776163451274e-03 1.7050992624398869e+00 
1.9494349888977091e+14 8.3312492145420111e-04 2.0989302573354980e+00 
1.9492866139393278e+14 4.9831221884300318e-04 2.4692268849387378e+00 
1.9491382615653912e+14 7.0992733635740415e-05 2.3066001582439619e+00 
1.9489899317707428e+14 4.1953706808269561e-04 3.3093317833538605e-01 
1.9488416245502275e+14 8.4446538146572454e-04 6.8494619388527078e-01 
1.9486933398986931e+14 1.1457892549337182e-03 1.0761623141429062e+00 
1.9485450778109884e+14 1.2635520100367818e-03 1.4743121514941726e+00 
1.9483968382819628e+14 1.1672788735419411e-03 1.8719334407030488e+00 
1.9482486213064694e+14 8.6250639287427518e-04 2.2603546848628242e+00 
1.9481004268793600e+14 3.9262092314799223e-04 2.5928096669903096e+00 
1.9479522549954906e+14 1.8358186974445391e-04 2.8454245194415717e-01 
1.9478041056497175e+14 7.4182847597868511e-04 4.7082154495704642e-01 
1.9476559788368984e+14 1.2057445494772043e-03 8.4933448780745113e-01 
1.9475078745518934e+14 1.4840742458078508e-03 1.2451054052080281e+00 
1.9473597927895634e+14 1.5178086953952703e-03 1.6440506903465324e+00 
1.9472117335447712e+14 1.2879577186699529e-03 2.0396245442568448e+00 
1.9470636968123809e+14 8.2109862777766691e-04 2.4168219928770416e+00 
1.9469156825872591e+14 1.9336141880089898e-04 2.5629054523866883e+00 
1.9467676908642725e+14 5.2381798591383309e-04 2.9098140284128432e-01 
1.9466197216382906e+14 1.1701452290204407e-03 6.2980456606173263e-01 
1.9464717749041831e+14 1.6477608211219745e-03 1.0195956451992667e+00 
1.9463238506568231e+14 1.8621585636169355e-03 1.4181142969066181e+00 
1.9461759488910841e+14 1.7611775765067966e-03 1.8169478673344122e+00 
1.9460280696018406e+14 1.3455495514221045e-03 2.2081787637957282e+00 
1.9458802127839703e+14 6.7258780893703692e-04 2.5564085733621704e+00 
1.9457323784323516e+14 1.7983677394738028e-04 3.9226968966498543e-01 
1.9455845665418631e+14 1.0112825399235439e-03 4.2550971771582047e-01 
1.9454367771073875e+14 1.7249433662117736e-03 8.0053775717180953e-01 
1.9452890101238078e+14 2.1744784840984415e-03 1.1966118103956354e+00 
1.9451412655860078e+14 2.2650524104459720e-03 1.5967626130568791e+00 
1.9449935434888741e+14 1.9604689307871274e-03 1.9942619700318553e+00 
1.9448458438272944e+14 1.2928649813943008e-03 2.3757185160021521e+00 
1.9446981665961578e+14 3.6720115065863048e-04 2.5926882332417178e+00 
1.9445505117903550e+14 7.0297535952265698e-04 2.6401417710467828e-01 
1.9444028794047788e+14 1.6854558393892586e-03 5.9225555993032564e-01 
1.9442552694343222e+14 2.4278333820287050e-03 9.8239116136314264e-01 
1.9441076818738816e+14 2.7813215869539327e-03 1.3824652756027731e+00 
1.9439601167183534e+14 2.6598461008487647e-03 1.7833161616301794e+00 
1.9438125739626362e+14 2.0572566473748117e-03 2.1770862317616730e+00 
1.9436650536016303e+14 1.0545123641778167e-03 2.5306645510521331e+00 
1.9435175556302375e+14 2.3760257939041453e-04 4.4047587919657599e-01 
1.9433700800433606e+14 1.5005190616355036e-03 4.0307268325474083e-01 
1.9432226268359038e+14 2.5972088020553481e-03 7.7922066835677628e-01 
1.9430751960027744e+14 3.2943971949087087e-03 1.1777086371973535e+00 
1.9429277875388800e+14 3.4406796787447413e-03 1.5805645832623159e+00 
1.9427804014391294e+14 2.9750888526665136e-03 1.9807794015193074e+00 
1.9426330376984341e+14 1.9438813654733104e-03 2.3640983473653070e+00 
1.9424856963117062e+14 5.1092349659223547e-04 2.5552164170454406e+00 
1.9423383772738597e+14 1.1515639590409985e-03 2.5445490879550586e-01 
1.9421910805798103e+14 2.6723625309797794e-03 5.9247399046947158e-01 
1.9420438062244753e+14 3.8090347761509848e-03 9.8721838974353515e-01 
1.9418965542027728e+14 4.3248255227504957e-03 1.3914820079011649e+00 
1.9417493245096234e+14 4.0834551871516767e-03 1.7962549285768479e+00 
1.9416021171399484e+14 3.0786886220876717e-03 2.1927343554258094e+00 
1.9414549320886712e+14 1.4478739676206638e-03 2.5368690306426247e+00 
1.9413077693507169e+14 6.0460736806525976e-04 2.6209510982511314e-01 
1.9411606289210112e+14 2.6143444342796090e-03 4.3074230873165331e-01 
1.9410135107944825e+14 4.2906844444000388e-03 8.1759402200101838e-01 
1.9408664149660600e+14 5.2722093703726691e-03 1.2228851240206997e+00 
1.9407193414306744e+14 5.3178758802669744e-03 1.6314605981471881e+00 
1.9405722901832588e+14 4.3429281292359555e-03 2.0351577476241722e+00 
1.9404252612187466e+14 2.4484139007906382e-03 2.4078462207189335e+00 
1.9402782545320734e+14 2.7527799726401707e-04 9.4425786533855438e-01 
1.9401312701181769e+14 2.8957558715178057e-03 2.9703880319303932e-01 
1.9399843079719944e+14 5.3985635857616851e-03 6.7804575032580061e-01 
1.9398373680884675e+14 7.1617591557066526e-03 1.0875988922844804e+00 
1.9396904504625372e+14 7.8156081273962914e-03 1.5038443371374581e+00 
1.9395435550891462e+14 7.1869666308600755e-03 1.9206317723585655e+00 
1.9393966819632403e+14 5.3542280957889939e-03 2.3310326321417025e+00 
1.9392498310797656e+14 2.6651952351383055e-03 2.7049273626288404e+00 
1.9391030024336688e+14 4.2602362882486060e-04 7.7961230019033856e-01 
1.9389561960199003e+14 2.8751987857188622e-03 6.0804229626596196e-01 
1.9388094118334109e+14 4.1900863315978499e-03 9.9312541684127142e-01 
1.9386626498691525e+14 3.6248916951639163e-03 1.3821706361593424e+00 
1.9385159101220788e+14 8.0868484533195336e-04 1.3748156165738126e+00 
1.9383691925871462e+14 4.7203007804035900e-03 -6.9533512845550849e-01 
1.9382224972593112e+14 1.2380039615003949e-02 -3.1053102727584653e-01 
1.9380758241335322e+14 2.1830722236750498e-02 1.2001156165774150e-01 
1.9379291732047691e+14 3.2402611400371061e-02 5.6379768539383301e-01 
1.9377825444679838e+14 4.3471312957924065e-02 1.0155390529310073e+00 
1.9376359379181391e+14 5.4707454025008873e-02 1.4741179424915480e+00 
1.9374893535501997e+14 6.6340068577958877e-02 1.9397191050673115e+00 
1.9373427913591319e+14 7.9382129918361452e-02 2.4130589474396613e+00 
1.9371962513399031e+14 9.5766987298487163e-02 2.8949770701850226e+00 
1.9370497334874825e+14 1.1834152446715858e-01 -2.8969659577732418e+00 
1.9369032377968409e+14 1.5065104506422811e-01 -2.3956197636940106e+00 
1.9367567642629503e+14 1.9642401182249292e-01 -1.8830117356523550e+00 
1.9366103128807844e+14 2.5863353809846035e-01 -1.3576432653389165e+00 
1.9364638836453191e+14 3.3807802799637171e-01 -8.1854088271354075e-01 
1.9363174765515303e+14 4.3181909909621952e-01 -2.6669722099483234e-01 
1.9361710915943969e+14 5.3258799025736403e-01 2.9381862947645343e-01 
1.9360247287688984e+14 6.3050207314887174e-01 8.5620306379364908e-01 
1.9358783880700159e+14 7.1674866858308028e-01 1.4129749285942177e+00 
1.9357320694927331e+14 7.8660032141494418e-01 1.9583760487098538e+00 
1.9355857730320338e+14 8.3971021041158700e-01 2.4893640150651448e+00 
1.9354394986829038e+14 8.7841835666775592e-01 3.0049145376138715e+00 
1.9352932464403300e+14 9.0591986877194264e-01 -2.7785312986877773e+00 
1.9351470162993025e+14 9.2520500292784347e-01 -2.2953633796936423e+00 
1.9350008082548112e+14 9.3869102058118981e-01 -1.8302510063891042e+00 
1.9348546223018475e+14 9.4819918053584196e-01 -1.3851494592584670e+00 
1.9347084584354056e+14 9.5504143362499361e-01 -9.6195761529319557e-01 
1.9345623166504800e+14 9.6012378904798057e-01 -5.6202435663954664e-01 
1.9344161969420675e+14 9.6404451898684584e-01 -1.8587291336981557e-01 
1.9342700993051659e+14 9.6718252785203129e-01 1.6682727173063286e-01 
1.9341240237347747e+14 9.6977100299459995e-01 4.9711428893787329e-01 
1.9339779702258947e+14 9.7195269109260263e-01 8.0651338278775264e-01 
1.9338319387735288e+14 9.7381717747021246e-01 1.0968195215871905e+00 
1.9336859293726809e+14 9.7542377917901901e-01 1.3699227271503074e+00 
1.9335399420183562e+14 9.7681459071754195e-01 1.6276865346781031e+00 
1.9333939767055625e+14 9.7802153241129308e-01 1.8718738262981749e+00 
1.9332480334293078e+14 9.7907005412587833e-01 2.1041085309020797e+00 
1.9331021121846019e+14 9.7998109256857857e-01 2.3258616703699238e+00 
1.9329562129664569e+14 9.8077215791090733e-01 2.5384524970548328e+00 
1.9328103357698859e+14 9.8145799636565301e-01 2.7430581209579801e+00 
1.9326644805899028e+14 9.8205104386773967e-01 2.9407272845215462e+00 
1.9325186474215244e+14 9.8256176982593157e-01 3.1323956150235905e+00 
1.9323728362597681e+14 9.8299895501749046e-01 -2.9642844835390236e+00 
1.9322270470996528e+14 9.8336992318566230e-01 -2.7821882544403072e+00 
1.9320812799361991e+14 9.8368073556821267e-01 -2.6038172848040055e+00 
1.9319355347644294e+14 9.8393635347616726e-01 -2.4285464167723152e+00 
1.9317898115793669e+14 9.8414077246268905e-01 -2.2557984200901018e+00 
1.9316441103760369e+14 9.8429713095950799e-01 -2.0850344465231498e+00 
1.9314984311494659e+14 9.8440779585995064e-01 -1.9157454022269633e+00 
1.9313527738946822e+14 9.8447442715901534e-01 -1.7474440550978854e+00 
1.9312071386067153e+14 9.8449802335855019e-01 -1.5796576934474178e+00 
1.9310615252805962e+14 9.8447894890461107e-01 -1.4119211562502307e+00 
1.9309159339113575e+14 9.8441694445738592e-01 -1.2437700597862940e+00 
1.9307703644940334e+14 9.8431112031427170e-01 -1.0747340486666423e+00 
1.9306248170236594e+14 9.8415993282451664e-01 -9.0432990010404279e-01 
1.9304792914952725e+14 9.8396114315817240e-01 -7.3205430877425326e-01 
1.9303337879039116e+14 9.8371175733354921e-01 -5.5737617664245398e-01 
1.9301883062446166e+14 9.8340794597749093e-01 -3.7972822951872925e-01 
1.9300428465124291e+14 9.8304494190485137e-01 -1.9849778354582009e-01 
1.9298974087023919e+14 9.8261691325542511e-01 -1.3016496384965760e-02 
1.9297519928095497e+14 9.8211680956544811e-01 1.7745103006733051e-01 
1.9296065988289491e+14 9.8153617757643163e-01 3.7371985922535472e-01 
1.9294612267556366e+14 9.8086494223128795e-01 5.7669847183331779e-01 
1.9293158765846622e+14 9.8009114477524795e-01 7.8740335115763949e-01 
1.9291705483110762e+14 9.7920062095526195e-01 1.0069736843921009e+00 
1.9290252419299303e+14 9.7817658107387828e-01 1.2366847994815577e+00 
1.9288799574362778e+14 9.7699900599366829e-01 1.4779579240472309e+00 
1.9287346948251747e+14 9.7564367212485015e-01 1.7323623333796550e+00 
1.9285894540916769e+14 9.7408041648488608e-01 2.0016038855544300e+00 
1.9284442352308419e+14 9.7226987658603203e-01 2.2874914671317259e+00 
1.9282990382377300e+14 9.7015729982960719e-01 2.5918706343668383e+00 
1.9281538631074016e+14 9.6766106448979472e-01 2.9165133292449448e+00 
1.9280087098349194e+14 9.6465242438039844e-01 -3.0202283211067344e+00 
1.9278635784153475e+14 9.6092221778500286e-01 -2.6508854520219720e+00 
1.9277184688437509e+14 9.5613086381011791e-01 -2.2582001024515428e+00 
1.9275733811151969e+14 9.4974071163688301e-01 -1.8425434657127864e+00 
1.9274283152247534e+14 9.4093373887901632e-01 -1.4051107513933292e+00 
1.9272832711674906e+14 9.2851942389402020e-01 -9.4770198608231193e-01 
1.9271382489384800e+14 9.1083685264113512e-01 -4.7227871186931175e-01 
1.9269932485327944e+14 8.8566531797125381e-01 1.9558777145278674e-02 
1.9268482699455078e+14 8.5021061455565028e-01 5.2689906082249538e-01 
1.9267033131716962e+14 8.0135470597662595e-01 1.0493446766329297e+00 
1.9265583782064369e+14 7.3648540856670408e-01 1.5861669037417172e+00 
1.9264134650448088e+14 6.5509634664825156e-01 2.1350092913801286e+00 
1.9262685736818919e+14 5.6058482692731426e-01 2.6909493942137028e+00 
1.9261237041127678e+14 4.6062502198853073e-01 -3.0362054839689439e+00 
1.9259788563325203e+14 3.6490639495385330e-01 -2.4871236416887728e+00 
1.9258340303362338e+14 2.8150141473569246e-01 -1.9498226092708204e+00 
1.9256892261189938e+14 2.1454124355376838e-01 -1.4260892332246589e+00 
1.9255444436758894e+14 1.6422946165534380e-01 -9.1540968943700729e-01 
1.9253996830020084e+14 1.2819354892307031e-01 -4.1635726026226189e-01 
1.9252549440924416e+14 1.0294291020875410e-01 7.2348376584777552e-02 
1.9251102269422819e+14 8.4912467975734873e-02 5.5156144982440247e-01 
1.9249655315466219e+14 7.1072445581784410e-02 1.0219861107816508e+00 
1.9248208579005572e+14 5.9218650736169366e-02 1.4844140559481200e+00 
1.9246762059991841e+14 4.8041346034382086e-02 1.9396268924564590e+00 
1.9245315758376003e+14 3.7040472365635811e-02 2.3880732120115140e+00 
1.9243869674109059e+14 2.6339949737176141e-02 2.8293530400371845e+00 
1.9242423807142012e+14 1.6448856004433351e-02 -3.0223728716475269e+00 
1.9240978157425891e+14 8.0157146184244195e-03 -2.6131633081429833e+00 
1.9239532724911728e+14 1.6428744792534298e-03 -2.3893782878143242e+00 
1.9238087509550584e+14 2.5072783044695758e-03 1.6036594038768068e+00 
1.9236642511293522e+14 4.1716214451498427e-03 1.9463178079884198e+00 
1.9235197730091628e+14 3.7626333681741665e-03 2.3362359431490933e+00 
1.9233753165895994e+14 1.8249658761584405e-03 2.6726257703088998e+00 
1.9232308818657741e+14 1.0178751519948569e-03 3.6710220715504033e-01 
1.9230864688327988e+14 3.8828135382144480e-03 5.8597740723752212e-01 
1.9229420774857875e+14 6.2338348339138492e-03 9.7701451305280118e-01 
1.9227977078198569e+14 7.5874305196129204e-03 1.3842027321483374e+00 
1.9226533598301231e+14 7.7165268383983417e-03 1.7941208225730085e+00 
1.9225090335117047e+14 6.6435763719823225e-03 2.2015324576411337e+00 
1.9223647288597225e+14 4.6096454203181812e-03 2.5985127812342963e+00 
1.9222204458692972e+14 2.0151538389039970e-03 2.9415086443563685e+00 
1.9220761845355516e+14 7.4782845942723906e-04 6.8152761846672749e-01 
1.9219319448536112e+14 3.0652871651679534e-03 8.3162499440619408e-01 
1.9217877268186006e+14 4.6976423772127195e-03 1.2119796651142043e+00 
1.9216435304256481e+14 5.4007938161953917e-03 1.6100951918444686e+00 
1.9214993556698819e+14 5.1264465321012266e-03 2.0105257656115771e+00 
1.9213552025464325e+14 3.9933087841558116e-03 2.4057901857948605e+00 
1.9212110710504319e+14 2.2552302977006436e-03 2.7760480138263666e+00 
1.9210669611770125e+14 3.0031603719574807e-04 2.5821164727834383e+00 
1.9209228729213097e+14 1.7105459917094001e-03 6.4381161438255186e-01 
1.9207788062784591e+14 3.2389633887195111e-03 9.9618896877842111e-01 
1.9206347612435988e+14 4.1432453573892946e-03 1.3858612759731426e+00 
1.9204907378118672e+14 4.3106519352005329e-03 1.7820438826762399e+00 
1.9203467359784050e+14 3.7593895494078163e-03 2.1771216795788666e+00 
1.9202027557383544e+14 2.6249990705224944e-03 2.5622360467466883e+00 
1.9200587970868588e+14 1.1328115883686436e-03 2.8897573730716526e+00 
1.9199148600190625e+14 4.9376357510320793e-04 5.9238794171324605e-01 
1.9197709445301119e+14 1.8996799072187346e-03 7.6507540898678061e-01 
1.9196270506151556e+14 2.9296328314869086e-03 1.1378241352597218e+00 
1.9194831782693419e+14 3.4256349252482963e-03 1.5280311512537779e+00 
1.9193393274878216e+14 3.3379307238824672e-03 1.9212218415422282e+00 
1.9191954982657475e+14 2.7148424679184734e-03 2.3109745171215734e+00 
1.9190516905982722e+14 1.6887811425285251e-03 2.6837677310466108e+00 
1.9189079044805512e+14 4.5757672999999390e-04 2.8902684924864643e+00 
1.9187641399077412e+14 8.1298794366987536e-04 5.6071160142529031e-01 
1.9186203968750000e+14 1.8564009556893152e-03 8.7643572554488391e-01 
1.9184766753774866e+14 2.5492520644737416e-03 1.2559688250512779e+00 
1.9183329754103622e+14 2.7969925167054916e-03 1.6454796823052384e+00 
1.9181892969687891e+14 2.5842288438528644e-03 2.0358509122401536e+00 
1.9180456400479306e+14 1.9703288562835397e-03 2.4203865798144455e+00 
1.9179020046429525e+14 1.0761312010367141e-03 2.7770016943375810e+00 
1.9177583907490209e+14 1.0962976309462540e-04 2.1865918721602253e+00 
1.9176147983613044e+14 9.2801661464192203e-04 6.2471784005393238e-01 
1.9174712274749719e+14 1.7030633908808998e-03 9.7351143813793628e-01 
1.9173276780851950e+14 2.1695469096975591e-03 1.3555368198602651e+00 
1.9171841501871456e+14 2.2686796439188302e-03 1.7438940509037870e+00 
1.9170406437759978e+14 2.0039626489959141e-03 2.1315806794411412e+00 
1.9168971588469272e+14 1.4364975933677888e-03 2.5107408496949919e+00 
1.9167536953951097e+14 6.7316727071279670e-04 2.8441183610387379e+00 
1.9166102534157238e+14 1.8181502867123652e-04 6.6266569514907725e-01 
1.9164668329039500e+14 9.3190425249557490e-04 6.9530960088187144e-01 
1.9163234338549684e+14 1.5106272386415315e-03 1.0570761393245882e+00 
1.9161800562639616e+14 1.8239454981837891e-03 1.4399609745845166e+00 
1.9160367001261141e+14 1.8356333906841343e-03 1.8270313537345320e+00 
1.9158933654366109e+14 1.5591629641477358e-03 2.2121607449852076e+00 
1.9157500521906388e+14 1.0527370187519887e-03 2.5856535880268319e+00 
1.9156067603833866e+14 4.0941448464278980e-04 2.8831891803962253e+00 
("opt1","mode 1",1,"opt3",1,"transmission")
(300, 3)
1.9594278300653594e+14 9.9981248201438078e-01 3.8589123564973810e-01 
1.9592779301209822e+14 9.9981044013908016e-01 3.8797527038430496e-01 
1.9591280531101103e+14 9.9980836478717694e-01 3.9008173322179712e-01 
1.9589781990274816e+14 9.9980625541002532e-01 3.9221099051480002e-01 
1.9588283678678350e+14 9.9980411152384008e-01 3.9436341684897935e-01 
1.9586785596259106e+14 9.9980193254896033e-01 3.9653939535898591e-01 
1.9585287742964516e+14 9.9979971756512387e-01 3.9873931788431499e-01 
1.9583790118742012e+14 9.9979746516319501e-01 4.0096358489915906e-01 
1.9582292723539047e+14 9.9979517361134707e-01 4.0321260534374881e-01 
1.9580795557303100e+14 9.9979284138889135e-01 4.0548679667775606e-01 
1.9579298619981650e+14 9.9979046782421432e-01 4.0778658546438151e-01 
1.9577801911522206e+14 9.9978805333681064e-01 4.1011240848554698e-01 
1.9576305431872281e+14 9.9978559888906149e-01 4.1246471392769513e-01 
1.9574809180979416e+14 9.9978310475510357e-01 4.1484396192216694e-01 
1.9573313158791159e+14 9.9978056932882398e-01 4.1725062397887230e-01 
1.9571817365255078e+14 9.9977798893367276e-01 4.1968518159379309e-01 
1.9570321800318756e+14 9.9977535912832605e-01 4.2214812508200439e-01 
1.9568826463929794e+14 9.9977267697972261e-01 4.2463995386474218e-01 
1.9567331356035797e+14 9.9976994285426191e-01 4.2716117868943748e-01 
1.9565836476584412e+14 9.9976716022816614e-01 4.2971232491729738e-01 
1.9564341825523278e+14 9.9976433311907542e-01 4.3229393496571156e-01 
1.9562847402800053e+14 9.9976146244086650e-01 4.3490656814138734e-01 
1.9561353208362428e+14 9.9975854371964201e-01 4.3755079763114990e-01 
1.9559859242158094e+14 9.9975556817720168e-01 4.4022720649539682e-01 
1.9558365504134753e+14 9.9975252715045959e-01 4.4293638568422738e-01 
1.9556871994240144e+14 9.9974941734742273e-01 4.4567893628384886e-01 
1.9555378712422009e+14 9.9974624329478812e-01 4.4845547557862836e-01 
1.9553885658628097e+14 9.9974301463345860e-01 4.5126664365545760e-01 
1.9552392832806194e+14 9.9973973919856152e-01 4.5411310624567003e-01 
1.9550900234904088e+14 9.9973641605222974e-01 4.5699555140990988e-01 
1.9549407864869578e+14 9.9973303344962205e-01 4.5991468167843813e-01 
1.9547915722650500e+14 9.9972957407568797e-01 4.6287120683445704e-01 
1.9546423808194684e+14 9.9972602509294428e-01 4.6586584299752098e-01 
1.9544932121449984e+14 9.9972238668088453e-01 4.6889932015189462e-01 
1.9543440662364278e+14 9.9971867276246296e-01 4.7197239462529400e-01 
1.9541949430885447e+14 9.9971490213298653e-01 4.7508585895054084e-01 
1.9540458426961394e+14 9.9971108472515580e-01 4.7824054220551260e-01 
1.9538967650540034e+14 9.9970721192583445e-01 4.8143729959978748e-01 
